0.00021885876776650548	0.00018304675177205354	6.705289479214116e-08
0.00033275209716521204	0.00029115178040228784	5.334981167948172e-08
6.667288107564673e-05	5.6947319535538554e-05	6.163543275761185e-08
3.592720895539969e-05	2.02008850465063e-05	2.071928051350369e-08
0.00027527703787200153	0.00026465568225830793	1.6984005313247508e-08
0.0003679467481561005	0.0003581564233172685	1.8795189760112407e-07
0.0007571550668217242	0.0007452371646650136	4.756041249720511e-08
0.0009307803120464087	0.0009234030731022358	3.393968128762026e-08
0.0009930916130542755	0.0009770795004442334	2.1433987029695345e-08
0.0003113633720204234	0.00028755515813827515	1.373724156650269e-08
7.44214776204899e-05	3.4899465390481055e-05	1.2299466334297904e-07
0.0009736980427987874	0.0009657994378358126	1.9900500092262519e-07
0.00014369560813065618	0.00013168698933441192	1.1598051230521378e-07
0.0013165771961212158	0.0012976215220987797	8.531379336318423e-08
0.0002934176300186664	0.0002789988066069782	2.1585137233159912e-08
5.2825987950200215e-05	3.526298678480089e-05	1.0146085571705044e-07
0.00016503295046277344	0.0001332269748672843	2.164796342185582e-07
0.00022978462220635265	0.00019129706197418272	2.820086706378788e-07
4.1038772906176746e-05	2.3843580493121408e-05	1.0538120420733321e-07
0.0001313103421125561	0.00012141103798057884	9.534925027310237e-08
0.00020691681129392236	0.00020181084983050823	8.234881221369506e-09
0.0013017721939831972	0.0012838828843086958	5.709151906785337e-08
0.00019828049698844552	0.00018181269115302712	2.1610118494663766e-07
0.0013004438951611519	0.0012935608392581344	1.1234178032282216e-07
0.0004192955675534904	0.00039301891229115427	4.099428565496055e-07
0.0011464955750852823	0.0011354080634191632	1.1440110370131151e-07
0.0007546466076746583	0.0007408639066852629	3.809114090813637e-08
0.000531955563928932	0.0005224306951276958	4.1123289662436946e-08
0.00026507378788664937	0.0002518853871151805	1.4094227651639812e-07
0.0010647376766428351	0.0010583486873656511	9.293146696620624e-09
0.00017411616863682866	0.0001608829479664564	6.344991199114247e-09
0.00020319086615927517	0.00019629081361927092	1.3650472396875557e-07
0.00046900755842216313	0.00045845602289773524	2.4263298925575327e-08
6.294678314588964e-05	5.751414209953509e-05	4.352833826715141e-08
9.079932351596653e-05	8.309831173392013e-05	2.5960442684436202e-08
0.00020427558047231287	0.0001944674295373261	5.6531327174980106e-08
0.0007215099176391959	0.0007158342050388455	3.5529254205357574e-08
0.0006118144374340773	0.0006013824022375047	5.779651957027454e-08
9.136330481851473e-05	6.892088276799768e-05	5.329284036292847e-08
0.0002050533366855234	0.0001935838081408292	2.886791321543569e-07
0.00029387653921730816	0.00027658024919219315	2.808218084737746e-07
0.0001525844563730061	0.00014351107529364526	1.435529668469826e-07
0.00048780496581457555	0.00048076643724925816	2.7700636451299943e-08
0.00019069203699473292	0.0001698153355391696	7.410720570533158e-08
0.00010318215936422348	9.382999269291759e-05	3.082024591094523e-08
0.0006868303753435612	0.0006753461784683168	4.655758800709009e-08
0.0016693574143573642	0.0016632850747555494	4.959659349879075e-09
0.0008906076545827091	0.0008658558363094926	2.2825691559091865e-08
9.827258327277377e-05	8.294161671074107e-05	5.667830293987208e-08
0.00020200280414428562	0.00019124915706925094	3.8605378449574346e-07
2.0029779989272356e-05	8.530306331522297e-06	4.126135877413617e-08
0.00019311095820739865	0.00018572866974864155	2.3867432474844463e-08
0.000373306218534708	0.00035595757071860135	5.566820604485656e-08
0.001336607150733471	0.0013156745117157698	3.776295898205717e-08
0.0002721452619880438	0.00026516776415519416	1.74897269999974e-08
0.0005045284633524716	0.0004911142750643194	1.3074863147721771e-07
0.00012390015763230622	0.00011615252151386812	2.981175128979885e-08
0.0001793235569493845	0.00016614238847978413	9.4625161040085e-09
0.00014122862194199115	0.00010559264046605676	6.317732470506598e-08
6.936246063560247e-05	5.534981391974725e-05	1.1180335768301575e-08
1.4626309166487772e-05	8.993109986477066e-06	8.583075583601385e-09
0.001176662859506905	0.0011687270598486066	3.093342826332446e-08
0.001111237215809524	0.0011067632585763931	1.2863422327313856e-08
0.00015046176849864423	0.00013804799527861178	1.278598915632756e-07
0.00010313172970199957	7.482194632757455e-05	1.617657652275284e-08
0.0007060249336063862	0.0006827340694144368	3.0392033067982993e-07
0.00019599494407884777	0.00012450155918486416	2.160314771515459e-08
0.00020099166431464255	0.00018972613906953484	7.223630404951109e-08
0.00019864288333337754	0.00019354629330337048	3.5554343469357264e-08
0.00015758196241222322	0.00013473945728037506	1.1183984405249703e-08
8.765926759224385e-05	7.450325938407332e-05	5.388143264895007e-09
0.00011315636947983876	8.601658919360489e-05	1.563684293159895e-08
0.00014877233479637653	0.00014481933612842113	7.005229463175056e-08
0.00042776265763677657	0.00040422604070045054	6.706294186642481e-08
0.00011776185419876128	0.00010729626228567213	5.755039111932092e-09
7.72924831835553e-05	6.182816287036985e-05	1.3725971825806482e-07
0.000749039463698864	0.0007233992801047862	1.306518555566072e-07
4.0243638068204746e-05	2.017946826526895e-05	6.740821589801271e-08
0.000306414149235934	0.000291064236080274	8.050487565469666e-08
8.60552754602395e-05	7.457499305019155e-05	8.071710411172717e-09
0.00023508963931817561	0.00022356616682372987	1.6604129626784925e-08
0.0002150654181605205	0.00019217038061469793	3.410249149737865e-08
0.00013494517770595849	0.0001118669897550717	2.8338016022644297e-07
0.0014143377775326371	0.00139817304443568	4.717426804745628e-08
0.0001902307412819937	0.00017334241420030594	2.247872004090823e-07
0.00019098399206995964	0.00018535625713411719	5.016678272795616e-08
0.00044086985872127116	0.00041936751222237945	4.692154575991481e-08
0.00021563885093200952	0.00020968513854313642	1.2766605550496024e-08
0.00013877981109544635	0.0001272682857234031	9.190591043761742e-08
0.0005464176065288484	0.0005345740937627852	4.882366155811724e-08
0.0002086612512357533	0.0001762889587553218	1.2457644515961874e-07
0.0005144763854332268	0.0005104992305859923	1.022456608268385e-08
0.0009414973319508135	0.0009351050248369575	1.8827140735311332e-08
0.0007770349620841444	0.0007672117208130658	1.6540976588430567e-08
5.570728535531089e-05	4.754636756842956e-05	4.884593352016964e-08
5.6414584832964465e-05	3.1347855838248506e-05	1.830711227057691e-08
0.0002656056312844157	0.00025033202837221324	8.888931546380263e-08
0.0010642053093761206	0.0010603859554976225	1.830441220818102e-08
5.705600415240042e-05	1.6073041479103267e-05	5.9268892016461905e-08
0.00012831948697566986	0.0001243720471393317	2.0030409331184273e-08
0.00015906553016975522	0.00014960645057726651	1.878339617178426e-07
0.0003948865341953933	0.0003803521685767919	3.0011466378709883e-07
0.0003662405360955745	0.00035936073982156813	1.6521175538741772e-08
0.0001918034686241299	0.00018311871099285781	6.974443067520042e-08
2.797338311211206e-05	9.62596732279053e-06	1.0966404317969136e-07
0.0006683350075036287	0.000661814643535763	6.203283220429512e-08
0.000351307331584394	0.00034670913009904325	6.771733040977779e-08
0.0007808191585354507	0.00076614337740466	6.125637774800907e-09
0.00014904906856827438	0.0001274569658562541	1.1804283417404804e-07
5.7394980103708804e-05	2.2273512513493188e-05	9.31172507989686e-08
1.6684698493918404e-05	1.1427448953327257e-05	1.439094710065092e-08
0.0006848949124105275	0.0006758952513337135	3.49693323187239e-08
0.0012472389498725533	0.0012196754105389118	1.9483643143303198e-08
0.0005220699240453541	0.0005127554759383202	7.594545792244389e-08
0.0008960516424849629	0.0008783824159763753	7.335697915777928e-08
0.0002724077203311026	0.00025198934599757195	1.454147167123665e-07
0.00021840434055775404	0.00020644854521378875	2.3696745898860172e-08
0.00017687640502117574	0.00013659507385455072	4.2749807249720106e-08
0.0007873774156905711	0.0007360996678471565	5.9403149066383776e-08
0.0001590524334460497	0.00014767418906558305	1.2038199770358915e-08
0.0001439538027625531	0.00013120516086928546	7.80270870137656e-09
6.659056816715747e-05	5.652588151860982e-05	6.191116597165092e-08
0.00020416588813532144	0.000198688154341653	5.0715154742420054e-08
0.0001674017694313079	0.00015743380936328322	4.771247219537145e-08
0.001631348393857479	0.0016285839956253767	1.0376934866940246e-09
0.0012346938019618392	0.0012278251815587282	1.1118249432229277e-07
0.00026010998408310115	0.0002423205878585577	4.343409543139387e-08
0.0001551826426293701	0.00014157980331219733	3.1007274969852006e-08
0.0003600287309382111	0.00035460261278785765	2.0798491817686227e-08
0.00015780790999997407	0.00014781650679651648	3.139827811082796e-07
0.00035722856409847736	0.0003500804305076599	1.1875594729815475e-08
0.00018043763702735305	0.00017668193322606385	1.4919143254132905e-08
0.0006468926439993083	0.0006342065171338618	1.3169406898327907e-08
2.6271300157532096e-05	1.6666195733705536e-05	1.3716048741230225e-08
0.00011338606418576092	0.00010617559019010514	1.3162969025870552e-07
0.0009918612195178866	0.0009716434287838638	1.0225853941392415e-07
5.378473724704236e-05	4.964345498592593e-05	3.810458792941063e-08
3.365680458955467e-05	1.486576184106525e-05	7.92830761042751e-08
0.00012669934949371964	0.00011184755567228422	1.1105202091243882e-08
0.0001924635434988886	0.000164839017088525	1.3650407026943867e-07
0.00011657945287879556	0.00011067246668972075	2.5949379534040418e-08
0.00014663979527540505	0.0001371614052914083	1.1203820093896866e-09
0.0006035209516994655	0.0005950139602646232	7.327997764150496e-09
0.0006351486663334072	0.0006267750868573785	8.087924641131394e-08
8.226681529777125e-05	7.395631109829992e-05	1.5430704536356643e-07
0.00020905777637381107	0.00018665273091755807	5.13830222814704e-08
5.81924214202445e-05	5.199290899327025e-05	2.227729556381064e-09
0.0014603432500734925	0.0014344832161441445	1.1919489395495475e-08
4.100686055608094e-05	1.7486516298959032e-05	1.0861870691769582e-07
0.00048288522521033883	0.00047858484322205186	1.1953027012623352e-08
0.0006995743024162948	0.000692967267241329	2.4450617530646923e-08
0.00019235424406360835	0.00018186826491728425	2.6121208307472443e-08
0.0013919742777943611	0.0013864305801689625	3.869661568955962e-08
0.00010056272731162608	2.456100810377393e-05	4.813008303017341e-08
3.968535747844726e-05	3.489696973701939e-05	1.4579295992689367e-08
0.0013719915878027678	0.00136187847238034	5.59499433450128e-08
0.0003130961849819869	0.000294007157208398	1.8621808095531378e-08
0.0009943906916305423	0.0009864207822829485	5.4841220453738515e-09
3.353137071826495e-05	2.649920315889176e-05	5.122576496319198e-08
0.0006665469845756888	0.0006594685255549848	2.011969080228937e-08
0.0002983778831548989	0.0002927497262135148	3.6778640577495025e-08
2.5444129278184846e-05	1.0232226486550644e-05	4.324226310359336e-08
0.00018270233704242855	0.00017741872579790652	1.0772549785542651e-07
0.0001907055266201496	0.00016215414507314563	1.2539354088403343e-07
0.00029210885986685753	0.0002822654787451029	1.5527298558026814e-08
0.0005954426596872509	0.0005747631075792015	1.0860117072297726e-07
0.000400734570575878	0.0003965312207583338	1.374564995160199e-08
0.0001720610453048721	0.00016354241233784705	1.1319424508826614e-08
4.85758064314723e-05	4.249248013366014e-05	6.4890173234744e-09
0.0001939326321007684	0.00017667458450887352	7.052412343000469e-08
0.0011137534165754914	0.0010962996166199446	5.5148394295656544e-08
0.0004659677215386182	0.0004575928032863885	4.609411163869481e-08
0.00024563452461734414	0.000228816075832583	9.014574864352198e-09
0.0001402947527822107	0.00012236912152729928	1.507748805806841e-07
0.00010935719910776243	9.309170854976401e-05	1.2119286907363858e-08
0.00011757426545955241	0.00010067299444926903	1.6837528704627402e-08
0.00012059796426910907	0.00011000991798937321	1.505084279429525e-09
0.00017499455134384334	0.00015629761037416756	7.797750001259374e-09
0.00014937255764380097	9.501750173512846e-05	7.864309026217597e-08
0.00018741891835816205	0.00018357137741986662	2.0792104038491743e-08
0.000484384479932487	0.0004690692003350705	1.2690403394799432e-08
0.00017032035975717008	0.0001622396521270275	2.208054006302973e-08
5.659891030518338e-05	4.232657374814153e-05	8.524880357185793e-09
0.00044507437269203365	0.00042204861529171467	3.592505493088538e-08
0.00013993550965096802	0.0001326304191024974	4.413147181026034e-09
0.00016321172006428242	0.00015589914983138442	3.507942736291625e-08
0.0005931609193794429	0.0005891980836167932	6.730201729254759e-09
7.670282502658665e-05	6.826221942901611e-05	6.550026299123601e-09
0.00013344004401005805	0.00012590657570399344	1.4814848903199618e-08
0.00043324424768798053	0.00041831916314549744	1.280506145562299e-09
0.00014403364912141114	0.00013779199798591435	1.3612005744789712e-08
0.004427048843353987	0.004414714872837067	2.6944999120814828e-08
9.776203660294414e-05	8.507442544214427e-05	5.121022894627458e-08
0.0007688102195970714	0.0007639972027391195	1.729848442266757e-08
2.113556365657132e-05	8.10589608590817e-06	1.3228223849637288e-07
0.0006110761896707118	0.0006010803626850247	6.125833174053241e-09
3.292203473392874e-05	2.6040002921945415e-05	3.350367094867579e-08
0.00011876238568220288	0.00011470878962427378	4.2282994883180436e-09
0.00056700618006289	0.0005605403566733003	1.9762752856422594e-07
0.0011962080607190728	0.0011862018145620823	1.598944123770707e-07
0.00047021571663208306	0.0004544406838249415	1.7839038690681264e-08
7.808101508999243e-05	6.772793858544901e-05	1.288893969331184e-07
0.0006998530006967485	0.0006896390113979578	1.6112290168734944e-08
0.00107592495623976	0.001070791040547192	1.888170064745509e-09
0.0005786405527032912	0.0005552726797759533	1.186931370966704e-07
8.890177559806034e-05	8.420642552664503e-05	2.013109146048464e-08
0.0007984285475686193	0.0007931022555567324	2.3155173778377502e-08
0.00011495235958136618	0.00010914374433923513	6.595679025167556e-08
0.00019112318113911897	0.0001752189127728343	1.7395878515458207e-08
0.00010546334669925272	0.00010339804430259392	5.3053312853990064e-09
0.00011779471969930455	0.00010728457709774375	8.389369554606674e-08
0.0004004112852271646	0.0003956262662541121	1.9230220971167e-08
0.0005591465742327273	0.0005348188569769263	9.259341027245682e-08
0.0007528410642407835	0.0007307407213374972	1.2648932568026794e-07
5.153610254637897e-05	4.848658500122838e-05	2.138370547299928e-08
0.0002620374143589288	0.00024567526997998357	1.95506348887875e-08
0.0003435034886933863	0.00031575257889926434	8.219387837016257e-08
0.0009543870110064745	0.0009337572264485061	3.854761843058441e-08
0.0014575720997527242	0.0014504196587949991	1.2780218128227716e-07
0.00014125903544481844	0.00012086123751942068	1.5413915477324736e-08
0.000599752995185554	0.0005942619754932821	4.509317719225692e-08
0.00047009167610667646	0.0004654626245610416	8.942443940895828e-08
0.00018597705638967454	0.0001798963494366035	8.570653520223459e-09
0.0006405067979358137	0.0006135079311206937	4.7050622953292986e-08
0.0005660338210873306	0.0005626138881780207	1.9034256837358043e-08
0.00011418289795983583	0.00010915756865870208	9.795683553193157e-08
0.0004251013742759824	0.000416292721638456	1.1867572169421692e-07
0.00018486341286916286	0.00017842728993855417	6.662605755991535e-08
0.0007412524428218603	0.0007326984778046608	8.38497271615779e-09
5.053986387792975e-05	2.9938748411950655e-05	2.931658826810235e-08
0.0004044717934448272	0.00038396846503019333	2.5989774599111115e-07
0.00010511135769775137	0.00010121520608663559	1.486018597063321e-08
0.0001699355198070407	0.00015588014503009617	1.4246994339828234e-07
0.00013599061639979482	0.00013208774907980114	8.774497572971995e-09
0.00018631947750691324	0.00017600144201423973	1.3308348201235276e-08
0.0001508052519056946	0.00014634917897637933	1.3826076283862676e-08
5.239677557256073e-05	3.9271424611797556e-05	3.368516843238467e-08
0.0004903200315311551	0.00048007932491600513	4.6759716099131765e-08
0.00017697818111628294	0.00010359982843510807	2.2312238456834166e-07
0.00014658721920568496	0.00014254788402467966	4.036860801193143e-08
0.0005323635414242744	0.0005231804680079222	1.1940775479502008e-08
8.321122004417703e-05	6.739210948580876e-05	1.1181025882933682e-08
0.00010045666567748412	9.277254139306024e-05	6.741036884250207e-08
6.123359344201162e-05	3.395643943804316e-05	8.965397313431822e-09
0.0012389400508254766	0.0012343075359240174	3.603831899567922e-08
0.0001068789279088378	0.00010197814845014364	2.428340373228366e-08
0.00011504458962008357	9.896104893414304e-05	1.534964582106113e-07
0.0005951211205683649	0.000590294657740742	3.6780560819238417e-09
7.242324500111863e-05	6.699874211335555e-05	4.5524014780085054e-08
0.0006085735512897372	0.0005755556630901992	1.4818313687214868e-08
0.00011129640915896744	9.342284465674311e-05	2.3370215984641618e-08
0.0005021024844609201	0.0004896683385595679	1.6977502070858463e-08
0.0001655661762924865	0.00015547536895610392	8.031405229758093e-08
0.00013171920727472752	0.0001225818123202771	1.3242333807284012e-07
1.5597646779497154e-05	9.902977581077721e-06	4.1310213028111775e-09
0.00017488414596300572	0.00016689788026269525	1.1780183939436029e-07
0.000288857874693349	0.0002819974906742573	1.9867709966092661e-07
8.413472824031487e-05	7.762728637317196e-05	4.359102412365701e-09
0.0006280947709456086	0.0006235544569790363	2.5580719764661808e-09
0.00011453093611635268	0.0001045226672431454	5.216863385726356e-08
0.00010754942923085764	9.531384421279654e-05	6.382801132076565e-08
0.0004981061792932451	0.0004952545277774334	9.67825464215366e-09
4.516906847129576e-05	3.6301487853052095e-05	8.477790203187396e-08
3.3039537811418995e-05	2.9583434297819622e-05	2.500920182058053e-08
5.534552474273369e-05	4.933652235195041e-05	1.1133920452266466e-08
0.00023589705233462155	0.00023238877474796027	1.7874697277875384e-08
0.00011296038428554311	0.0001044425880536437	7.754602293630342e-09
0.0005346384132280946	0.0005098168621771038	3.692103689445503e-08
0.00012662839435506612	0.0001145040660048835	8.189223876797769e-08
0.0004006302042398602	0.0003892573295161128	9.770004361087103e-09
3.201712024747394e-05	2.4816386940074153e-05	4.145371157449063e-09
0.00012873188825324178	9.85028818831779e-05	5.452633189406697e-08
0.00016303296433761716	0.00015576886653434485	7.597789419833134e-08
